  1.7750000000000001 -0.4953246149588028  2.2289002376363283 -0.0000035348934844
  1.7800000000000000 -0.4841412565832064  2.2442825588539352 -0.0000035955657327
  1.7850000000000001 -0.4728817933757904  2.2593401006057627 -0.0000036562225303
  1.7900000000000000 -0.4615478595314082  2.2740687685841312 -0.0000037167913856
  1.7949999999999999 -0.4501411095900069  2.2884645207351584 -0.0000037771985857
  1.8000000000000000 -0.4386632181669758  2.3025233706137835 -0.0000038373693403
  1.8049999999999999 -0.4271158796667144  2.3162413907384001 -0.0000038972279337
  1.8100000000000001 -0.4155008079794341  2.3296147159399800 -0.0000039566978780
  1.8149999999999999 -0.4038197361612350  2.3426395467005032 -0.0000040157020771
  1.8200000000000001 -0.3920744160975236  2.3553121524754221 -0.0000040741629921
  1.8250000000000000 -0.3802666181498650  2.3676288749948466 -0.0000041320028101
  1.8300000000000001 -0.3683981307863884  2.3795861315380860 -0.0000041891436193
  1.8350000000000000 -0.3564707601958946  2.3911804181761487 -0.0000042455075866
  1.8400000000000001 -0.3444863298858361  2.4024083129767817 -0.0000043010171356
  1.8450000000000000 -0.3324466802643739  2.4132664791666243 -0.0000043555951299
  1.8500000000000001 -0.3203536682067366  2.4237516682450551 -0.0000044091650575
  1.8550000000000000 -0.3082091666061386  2.4338607230443299 -0.0000044616512134
  1.8600000000000001 -0.2960150639095377  2.4435905807306395 -0.0000045129788859
  1.8650000000000000 -0.2837732636385426  2.4529382757407632 -0.0000045630745407
  1.8700000000000001 -0.2714856838958041  2.4619009426490539 -0.0000046118660062
  1.8750000000000000 -0.2591542568572524  2.4704758189595624 -0.0000046592826550
  1.8800000000000001 -0.2467809282505675  2.4786602478181967 -0.0000047052555838
  1.8850000000000000 -0.2343676568202943  2.4864516806399179 -0.0000047497177917
  1.8900000000000001 -0.2219164137800411  2.4938476796460787 -0.0000047926043556
  1.8950000000000000 -0.2094291822522215  2.5008459203071527 -0.0000048338525975
  1.9000000000000001 -0.1969079566958250  2.5074441936862342 -0.0000048734022531
  1.9050000000000000 -0.1843547423227240  2.5136404086788509 -0.0000049111956306
  1.9100000000000001 -0.1717715545030462  2.5194325941447939 -0.0000049471777643
  1.9150000000000000 -0.1591604181601632  2.5248189009278579 -0.0000049812965655
  1.9199999999999999 -0.1465233671558653  2.5297976037595680 -0.0000050135029603
  1.9250000000000000 -0.1338624436663121  2.5343671030431829 -0.0000050437510242
  1.9299999999999999 -0.1211796975493679  2.5385259265144757 -0.0000050719981077
  1.9350000000000001 -0.1084771857039442  2.5422727307760176 -0.0000050982049533
  1.9399999999999999 -0.0957569714219914  2.5456063027019309 -0.0000051223358024
  1.9450000000000001 -0.0830211237337941  2.5485255607103183 -0.0000051443584932
  1.9500000000000000 -0.0702717167472384  2.5510295559008345 -0.0000051642445502
  1.9550000000000001 -0.0575108289817309  2.5531174730551203 -0.0000051819692617
  1.9600000000000000 -0.0447405426974615  2.5547886314980954 -0.0000051975117468
  1.9650000000000001 -0.0319629432207093  2.5560424858183786 -0.0000052108550144
  1.9700000000000000 -0.0191801182659011  2.5568786264463794 -0.0000052219860065
  1.9750000000000001 -0.0063941572551362  2.5572967800889019 -0.0000052308956340
  1.9800000000000000  0.0063928493641020  2.5572968100193725 -0.0000052375787998
  1.9850000000000001  0.0191788108023231  2.5568787162231148 -0.0000052420344110
  1.9900000000000000  0.0319616366117711  2.5560426353973695 -0.0000052442653786
  1.9950000000000001  0.0447392373698024  2.5547888408060646 -0.0000052442786078
  2.0000000000000000  0.0575095253611748  2.5531177419896252 -0.0000052420849730
  2.0049999999999999  0.0702704152585239  2.5510298843304144 -0.0000052376992854
  2.0100000000000002  0.0830198248003067  2.5485259484746821 -0.0000052311402488
  2.0150000000000001  0.0957556754654981  2.5456067496121850 -0.0000052224304015
  2.0200000000000000  0.1084758931443305  2.5422732366149341 -0.0000052115960514
  2.0249999999999999  0.1211784088043781  2.5385264910367993 -0.0000051986671967
  2.0300000000000002  0.1338611591512931  2.5343677259759771 -0.0000051836774397
  2.0350000000000001  0.1465220872835144  2.5297982848025988 -0.0000051666638889
  2.0400000000000000  0.1591591433402805  2.5248196397540132 -0.0000051476670524
  2.0449999999999999  0.1717702851422912  2.5194333904005393 -0.0000051267307211
  2.0499999999999998  0.1843534788243780  2.5136412619847186 -0.0000051039018456
  2.0550000000000002  0.1969066994595588  2.5074451036373464 -0.0000050792304016
  2.0600000000000001  0.2094279316738686  2.5008468864737754 -0.0000050527692541
  2.0649999999999999  0.2219151702513777  2.4938487015742057 -0.0000050245740046
  2.0699999999999998  0.2343664207288250  2.4864527578518838 -0.0000049947028409
  2.0750000000000002  0.2467796999793188  2.4786613798133179 -0.0000049632163786
  2.0800000000000001  0.2591530367845724  2.4704770052148017 -0.0000049301774940
  2.0850000000000000  0.2714844723951696  2.4619021826197112 -0.0000048956511562
  2.0899999999999999  0.2837720610783745  2.4529395688611859 -0.0000048597042543
  2.0950000000000002  0.2960138706530232  2.4435919264149555 -0.0000048224054190
  2.1000000000000001  0.3082079830110621  2.4338621206871984 -0.0000047838248447
  2.1050000000000000  0.3203524946253183  2.4237531172224345 -0.0000047440341089
  2.1099999999999999  0.3324455170431170  2.4132679788365548 -0.0000047031059869
  2.1150000000000002  0.3444851773653823  2.4024098626801820 -0.0000046611142697
  2.1200000000000001  0.3564696187108880  2.3911820172376230 -0.0000046181335802
  2.1250000000000000  0.3683970006653484  2.3795877792667413 -0.0000045742391885
  2.1299999999999999  0.3802654997150674  2.3676305706851184 -0.0000045295068314
  2.1350000000000002  0.3920733096648914  2.3553138954079058 -0.0000044840125295
  2.1400000000000001  0.4038186420402367  2.3426413361427891 -0.0000044378324096
  2.1450000000000000  0.4154997264729919  2.3296165511474913 -0.0000043910425285
  2.1499999999999999  0.4271148110711207  2.3162432709552321 -0.0000043437187009
  2.1550000000000002  0.4386621627718185  2.3025252950735418 -0.0000042959363298
  2.1600000000000001  0.4501400676781034  2.2884664886617929 -0.0000042477702411
  2.1650000000000000  0.4615468313787487  2.2740707791927699 -0.0000041992945259
  2.1699999999999999  0.4728807792514886  2.2593421531035354 -0.0000041505823833
  2.1750000000000003  0.4841402567494595  2.2442846524407924 -0.0000041017059718
  2.1800000000000002  0.4953236296708601  2.2289023715058511 -0.0000040527362659
  2.1850000000000001  0.5064292844118413  2.2131994535042296 -0.0000040037429190
  2.1899999999999999  0.5174556282026627  2.1971800872048117 -0.0000039547941300
  2.1949999999999998  0.5284010893271738  2.1808485036133840 -0.0000039059565233
  2.2000000000000002  0.5392641173257059  2.1642089726652496 -0.0000038572950292
  2.2050000000000001  0.5500431831814795  2.1472657999414948 -0.0000038088727721
  2.2100000000000000  0.5607367794906583  2.1300233234133574 -0.0000037607509720
  2.2149999999999999  0.5713434206162005  2.1124859102189943 -0.0000037129888453
  2.2200000000000002  0.5818616428256804  2.0946579534768128 -0.0000036656435198
  2.2250000000000001  0.5922900044132730  2.0765438691393707 -0.0000036187699546
  2.2300000000000000  0.6026270858061135  2.0581480928916975 -0.0000035724208651
  2.2349999999999999  0.6128714896552661  2.0394750770977277 -0.0000035266466616
  2.2400000000000002  0.6230218409115477  2.0205292877983712 -0.0000034814953904
  2.2450000000000001  0.6330767868864764  2.0013152017645819 -0.0000034370126871
  2.2500000000000000  0.6430349972986263  1.9818373036086068 -0.0000033932417314
  2.2549999999999999  0.6528951643056883  1.9621000829564372 -0.0000033502232162
  2.2600000000000002  0.6626560025225492  1.9421080316842982 -0.0000033079953183
  2.2650000000000001  0.6723162490257174  1.9218656412218424 -0.0000032665936818
  2.2700000000000000  0.6818746633444336  1.9013773999245409 -0.0000032260514027
  2.2749999999999999  0.6913300274388201  1.8806477905175805 -0.0000031863990249
  2.2800000000000002  0.7006811456654309  1.8596812876134112 -0.0000031476645435
  2.2850000000000001  0.7099268447305759  1.8384823553049043 -0.0000031098734075
  2.2900000000000000  0.7190659736318021  1.8170554448359151 -0.0000030730485387
  2.2949999999999999  0.7280974035879242  1.7954049923508704 -0.0000030372103497
  2.3000000000000003  0.7370200279580009  1.7735354167248332 -0.0000030023767692
  2.3050000000000002  0.7458327621496659  1.7514511174753282 -0.0000029685632752
  2.3100000000000001  0.7545345435172227  1.7291564727570545 -0.0000029357829305
  2.3149999999999999  0.7631243312499225  1.7066558374404435 -0.0000029040464249
  2.3199999999999998  0.7716011062508443  1.6839535412748721 -0.0000028733621207
  2.3250000000000002  0.7799638710068049  1.6610538871371829 -0.0000028437361059
  2.3300000000000001  0.7882116494497239  1.6379611493660169 -0.0000028151722469
  2.3350000000000000  0.7963434868098772  1.6146795721823188 -0.0000027876722484
  2.3399999999999999  0.8043584494614671  1.5912133681962397 -0.0000027612357159
  2.3450000000000002  0.8122556247609437  1.5675667170005192 -0.0000027358602215
  2.3500000000000001  0.8200341208785100  1.5437437638503060 -0.0000027115413732
  2.3550000000000000  0.8276930666232407  1.5197486184292488 -0.0000026882728847
  2.3599999999999999  0.8352316112622480  1.4955853537015658 -0.0000026660466528
  2.3650000000000002  0.8426489243343213  1.4712580048496910 -0.0000026448528292
  2.3700000000000001  0.8499441954584692  1.4467705682969842 -0.0000026246799025
  2.3750000000000000  0.8571166341377867  1.4221270008148830 -0.0000026055147762
  2.3799999999999999  0.8641654695590679  1.3973312187137839 -0.0000025873428491
  2.3850000000000002  0.8710899503885821  1.3723870971168370 -0.0000025701481003
  2.3900000000000001  0.8778893445644247  1.3472984693157550 -0.0000025539131685
  2.3950000000000000  0.8845629390858512  1.3220691262076536 -0.0000025386194407
  2.3999999999999999  0.8911100397999963  1.2967028158118574 -0.0000025242471315
  2.4050000000000002  0.8975299711863760  1.2712032428655393 -0.0000025107753721
  2.4100000000000001  0.9038220761395631  1.2455740684969845 -0.0000024981822924
  2.4150000000000000  0.9099857157504215  1.2198189099752135 -0.0000024864451065
  2.4199999999999999  0.9160202690862784  1.1939413405346360 -0.0000024755401964
  2.4250000000000003  0.9219251329704048  1.1679448892733544 -0.0000024654431960
  2.4300000000000002  0.9276997217611705  1.1418330411236872 -0.0000024561290743
  2.4350000000000001  0.9333434671312306  1.1156092368934341 -0.0000024475722176
  2.4399999999999999  0.9388558178470922  1.0892768733763678 -0.0000024397465099
  2.4449999999999998  0.9442362395494058  1.0628393035303985 -0.0000024326254149
  2.4500000000000002  0.9494842145343146  1.0362998367218237 -0.0000024261820522
  2.4550000000000001  0.9545992415361875  1.0096617390340485 -0.0000024203892781
  2.4600000000000000  0.9595808355120554  0.9829282336391346 -0.0000024152197582
  2.4649999999999999  0.9644285274280606  0.9561025012305158 -0.0000024106460459
  2.4700000000000002  0.9691418640482197  0.9291876805151974 -0.0000024066406525
  2.4750000000000001  0.9737204077257945  0.9021868687637435 -0.0000024031761185
  2.4800000000000000  0.9781637361975556  0.8751031224163404 -0.0000024002250854
  2.4849999999999999  0.9824714423812136  0.8479394577432167 -0.0000023977603609
  2.4900000000000002  0.9866431341762868  0.8206988515576950 -0.0000023957549857
  2.4950000000000001  0.9906784342686629  0.7933842419801393 -0.0000023941822975
  2.5000000000000000  0.9945769799391062  0.7659985292510659 -0.0000023930159923
  2.5049999999999999  0.9983384228759506  0.7385445765916806 -0.0000023922301835
  2.5100000000000002  1.0019624289922122  0.7110252111101085 -0.0000023917994609
  2.5150000000000001  1.0054486782473440  0.6834432247515844 -0.0000023916989462
  2.5200000000000000  1.0087968644738508  0.6558013752908755 -0.0000023919043448
  2.5249999999999999  1.0120066952089686  0.6281023873652165 -0.0000023923919987
  2.5300000000000002  1.0150778915316081  0.6003489535460412 -0.0000023931389348
  2.5350000000000001  1.0180101879047521  0.5725437354478035 -0.0000023941229135
  2.5400000000000000  1.0208033320234862  0.5446893648721907 -0.0000023953224695
  2.5449999999999999  1.0234570846688393  0.5167884449860412 -0.0000023967169605
  2.5500000000000003  1.0259712195675936  0.4888435515312864 -0.0000023982866015
  2.5550000000000002  1.0283455232582235  0.4608572340652524 -0.0000024000125090
  2.5600000000000001  1.0305797949631093  0.4328320172296611 -0.0000024018767313
  2.5649999999999999  1.0326738464671663  0.4047704020466901 -0.0000024038622879
  2.5699999999999998  1.0346275020030189  0.3766748672404526 -0.0000024059531973
  2.5750000000000002  1.0364405981428442  0.3485478705822781 -0.0000024081345100
  2.5800000000000001  1.0381129836969991  0.3203918502581806 -0.0000024103923337
  2.5850000000000000  1.0396445196195390  0.2922092262569131 -0.0000024127138594
  2.5899999999999999  1.0410350789207250  0.2640024017770196 -0.0000024150873865
  2.5950000000000002  1.0422845465866131  0.2357737646513021 -0.0000024175023416
  2.6000000000000001  1.0433928195058064  0.2075256887871345 -0.0000024199493001
  2.6050000000000000  1.0443598064034469  0.1792605356210595 -0.0000024224200008
  2.6099999999999999  1.0451854277825146  0.1509806555861158 -0.0000024249073642
  2.6150000000000002  1.0458696158724918  0.1226883895903510 -0.0000024274055039
  2.6200000000000001  1.0464123145854474  0.0943860705049787 -0.0000024299097368
  2.6250000000000000  1.0468134794795829  0.0660760246606495 -0.0000024324165935
  2.6299999999999999  1.0470730777302795  0.0377605733503057 -0.0000024349238246
  2.6350000000000002  1.0471910881086730  0.0094420343370979 -0.0000024374304073
  2.6400000000000001  1.0471675009677792 -0.0188772766341584 -0.0000024399365459
  2.6450000000000000  1.0470023182361841 -0.0471950443235038 -0.0000024424436749
  2.6499999999999999  1.0466955534193036 -0.0755089524818499 -0.0000024449544562
  2.6550000000000002  1.0462472316082139 -0.1038166823380054 -0.0000024474727769
  2.6600000000000001  1.0456573894960406 -0.1321159110882304 -0.0000024500037452
  2.6650000000000000  1.0449260754018941 -0.1604043103898375 -0.0000024525536815
  2.6699999999999999  1.0440533493023223 -0.1886795448603608 -0.0000024551301099
  2.6750000000000003  1.0430392828702542 -0.2169392705838183 -0.0000024577417492
  2.6800000000000002  1.0418839595213902 -0.2451811336255977 -0.0000024603984956
  2.6850000000000001  1.0405874744679966 -0.2734027685574991 -0.0000024631114113
  2.6899999999999999  1.0391499347800461 -0.3016017969944767 -0.0000024658927049
  2.6949999999999998  1.0375714594536440 -0.3297758261446281 -0.0000024687557136
  2.7000000000000002  1.0358521794866695 -0.3579224473739860 -0.0000024717148814
  2.7050000000000001  1.0339922379615536 -0.3860392347876787 -0.0000024747857355
  2.7100000000000000  1.0319917901351086 -0.4141237438290309 -0.0000024779848591
  2.7149999999999999  1.0298510035353154 -0.4421735098981914 -0.0000024813298682
  2.7200000000000002  1.0275700580649672 -0.4701860469918785 -0.0000024848393774
  2.7250000000000001  1.0251491461120579 -0.4981588463658491 -0.0000024885329701
  2.7300000000000000  1.0225884726668020 -0.5260893752217072 -0.0000024924311648
  2.7349999999999999  1.0198882554451556 -0.5539750754196771 -0.0000024965553778
  2.7400000000000002  1.0170487250187072 -0.5818133622189801 -0.0000025009278863
  2.7450000000000001  1.0140701249507953 -0.6096016230474630 -0.0000025055717863
  2.7500000000000000  1.0109527119387034 -0.6373372163021399 -0.0000025105109527
  2.7549999999999999  1.0076967559617720 -0.6650174701823157 -0.0000025157699908
  2.7600000000000002  1.0043025404352621 -0.6926396815569766 -0.0000025213741941
  2.7650000000000001  1.0007703623697937 -0.7202011148681355 -0.0000025273494906
  2.7700000000000000  0.9971005325361753 -0.7476990010718362 -0.0000025337223957
  2.7749999999999999  0.9932933756354324 -0.7751305366185235 -0.0000025405199553
  2.7800000000000002  0.9893492304738339 -0.8024928824744986 -0.0000025477696941
  2.7850000000000001  0.9852684501427058 -0.8297831631861814 -0.0000025554995546
  2.7900000000000000  0.9810514022028144 -0.8569984659889107 -0.0000025637378402
  2.7949999999999999  0.9766984688730926 -0.8841358399620129 -0.0000025725131525
  2.8000000000000003  0.9722100472234726 -0.9111922952318769 -0.0000025818543272
  2.8050000000000002  0.9675865493715807 -0.9381648022247684 -0.0000025917903701
  2.8100000000000001  0.9628284026830423 -0.9650502909711197 -0.0000026023503876
  2.8149999999999999  0.9579360499751337 -0.9918456504630253 -0.0000026135635185
  2.8199999999999998  0.9529099497235125 -1.0185477280666677 -0.0000026254588632
  2.8250000000000002  0.9477505762717449 -1.0451533289913919 -0.0000026380654108
  2.8300000000000001  0.9424584200433448 -1.0716592158171327 -0.0000026514119622
  2.8350000000000000  0.9370339877560278 -1.0980621080818886 -0.0000026655270575
  2.8399999999999999  0.9314778026378752 -1.1243586819309181 -0.0000026804388960
  2.8450000000000002  0.9257904046450958 -1.1505455698293139 -0.0000026961752577
  2.8500000000000001  0.9199723506810644 -1.1766193603395885 -0.0000027127634241
  2.8550000000000000  0.9140242148163079 -1.2025765979658767 -0.0000027302300949
  2.8599999999999999  0.9079465885091016 -1.2284137830663324 -0.0000027486013070
  2.8650000000000002  0.9017400808263313 -1.2541273718352608 -0.0000027679023509
  2.8700000000000001  0.8954053186642684 -1.2797137763564885 -0.0000027881576865
  2.8750000000000000  0.8889429469688986 -1.3051693647294360 -0.0000028093908579
  2.8799999999999999  0.8823536289554361 -1.3304904612693045 -0.0000028316244101
  2.8850000000000002  0.8756380463266501 -1.3556733467827420 -0.0000028548798010
  2.8900000000000001  0.8687968994896228 -1.3807142589202965 -0.0000028791773190
  2.8950000000000000  0.8618309077705517 -1.4056093926069044 -0.0000029045359964
  2.8999999999999999  0.8547408096272023 -1.4303549005515954 -0.0000029309735239
  2.9050000000000002  0.8475273628586135 -1.4549468938375276 -0.0000029585061680
  2.9100000000000001  0.8401913448116500 -1.4793814425933887 -0.0000029871486864
  2.9150000000000000  0.8327335525839938 -1.5036545767471214 -0.0000030169142466
  2.9199999999999999  0.8251548032231597 -1.5277622868628442 -0.0000030478143438
  2.9250000000000003  0.8174559339211170 -1.5517005250617473 -0.0000030798587221
  2.9300000000000002  0.8096378022040969 -1.5754652060276499 -0.0000031130552964
  2.9350000000000001  0.8017012861171582 -1.5990522080978047 -0.0000031474100766
  2.9399999999999999  0.7936472844030867 -1.6224573744394220 -0.0000031829270952
  2.9449999999999998  0.7854767166751965 -1.6456765143122860 -0.0000032196083344
  2.9500000000000002  0.7771905235836023 -1.6687054044177081 -0.0000032574536606
  2.9550000000000001  0.7687896669745317 -1.6915397903339473 -0.0000032964607584
  2.9600000000000000  0.7602751300422437 -1.7141753880380968 -0.0000033366250691
  2.9649999999999999  0.7516479174731220 -1.7366078855143081 -0.0000033779397333
  2.9700000000000002  0.7429090555815112 -1.7588329444480830 -0.0000034203955377
  2.9750000000000001  0.7340595924368677 -1.7808462020062263 -0.0000034639808664
  2.9800000000000000  0.7251005979817963 -1.8026432727019044 -0.0000035086816543
  2.9849999999999999  0.7160331641405502 -1.8242197503441056 -0.0000035544813497
  2.9900000000000002  0.7068584049175739 -1.8455712100706454 -0.0000036013608771
  2.9950000000000001  0.6975774564856729 -1.8666932104637004 -0.0000036492986109
  3.0000000000000000  0.6881914772634015 -1.8875812957466933 -0.0000036982703491
  3.0049999999999999  0.6787016479812633 -1.9082309980611913 -0.0000037482492969
  3.0100000000000002  0.6691091717363310 -1.9286378398223065 -0.0000037992060573
  3.0150000000000001  0.6594152740348926 -1.9487973361509230 -0.0000038511086216
  3.0200000000000000  0.6496212028227488 -1.9687049973809012 -0.0000039039223747
  3.0249999999999999  0.6397282285027879 -1.9883563316392372 -0.0000039576101025
  3.0300000000000002  0.6297376439394811 -2.0077468474969793 -0.0000040121320068
  3.0350000000000001  0.6196507644499489 -2.0268720566885294 -0.0000040674457289
  3.0400000000000000  0.6094689277812635 -2.0457274768967819 -0.0000041235063781
  3.0449999999999999  0.5991934940736637 -2.0643086346013746 -0.0000041802665720
  3.0500000000000003  0.5888258458093750 -2.0826110679871555 -0.0000042376764777
  3.0550000000000002  0.5783673877467400 -2.1006303299097877 -0.0000042956838684
  3.0600000000000001  0.5678195468393827 -2.1183619909152536 -0.0000043542341801
  3.0649999999999999  0.5571837721401443 -2.1358016423098403 -0.0000044132705832
  3.0700000000000003  0.5464615346895467 -2.1529448992770250 -0.0000044727340553
  3.0750000000000002  0.5356543273885608 -2.1697874040375185 -0.0000045325634679
  3.0800000000000001  0.5247636648554692 -2.1863248290485569 -0.0000045926956747
  3.0850000000000000  0.5137910832666415 -2.2025528802383909 -0.0000046530656117
  3.0899999999999999  0.5027381401810527 -2.2184673002717572 -0.0000047136064047
  3.0950000000000002  0.4916064143484034 -2.2340638718419856 -0.0000047742494806
  3.1000000000000001  0.4803975055007179 -2.2493384209852487 -0.0000048349246902
  3.1050000000000000  0.4691130341273211 -2.2642868204123388 -0.0000048955604341
  3.1099999999999999  0.4577546412331197 -2.2789049928532297 -0.0000049560837982
  3.1150000000000002  0.4463239880801336 -2.2931889144095696 -0.0000050164206942
  3.1200000000000001  0.4348227559122517 -2.3071346179101413 -0.0000050764960058
  3.1250000000000000  0.4232526456632089 -2.3207381962642377 -0.0000051362337414
  3.1299999999999999  0.4116153776478088 -2.3339958058078096 -0.0000051955571934
  3.1350000000000002  0.3999126912364387 -2.3469036696371650 -0.0000052543890987
  3.1400000000000001  0.3881463445129554 -2.3594580809249424 -0.0000053126518076
  3.1450000000000000  0.3763181139160409 -2.3716554062130193 -0.0000053702674552
  3.1499999999999999  0.3644297938641587 -2.3834920886769826 -0.0000054271581356
  3.1550000000000002  0.3524831963642652 -2.3949646513567506 -0.0000054832460807
  3.1600000000000001  0.3404801506044595 -2.4060697003479299 -0.0000055384538404
  3.1650000000000000  0.3284225025307811 -2.4168039279484765 -0.0000055927044662
  3.1699999999999999  0.3163121144083939 -2.4271641157552470 -0.0000056459216939
  3.1750000000000003  0.3041508643674174 -2.4371471377050469 -0.0000056980301282
  3.1800000000000002  0.2919406459337005 -2.4467499630548195 -0.0000057489554302
  3.1850000000000001  0.2796833675448513 -2.4559696592956675 -0.0000057986244986
  3.1899999999999999  0.2673809520518697 -2.4648033949954655 -0.0000058469656561
  3.1950000000000003  0.2550353362067518 -2.4732484425649046 -0.0000058939088299
  3.2000000000000002  0.2426484701364615 -2.4813021809418885 -0.0000059393857312
  3.2050000000000001  0.2302223168036912 -2.4889620981893255 -0.0000059833300314
  3.2100000000000000  0.2177588514548550 -2.4962257940014627 -0.0000060256775374
  3.2149999999999999  0.2052600610557861 -2.5030909821140561 -0.0000060663663577
  3.2200000000000002  0.1927279437156286 -2.5095554926138046 -0.0000061053370666
  3.2250000000000001  0.1801645080994396 -2.5156172741426492 -0.0000061425328646
  3.2300000000000000  0.1675717728300385 -2.5212743959926978 -0.0000061778997278
  3.2349999999999999  0.1549517658796595 -2.5265250500877303 -0.0000062113865575
  3.2400000000000002  0.1423065239519856 -2.5313675528474318 -0.0000062429453149
  3.2450000000000001  0.1296380918551588 -2.5358003469307104 -0.0000062725311532
  3.2500000000000000  0.1169485218663806 -2.5398220028546752 -0.0000063001025408
  3.2549999999999999  0.1042398730887321 -2.5434312204860796 -0.0000063256213745
  3.2600000000000002  0.0915142108008600 -2.5466268304022757 -0.0000063490530835
  3.2650000000000001  0.0787736058001872 -2.5494077951189715 -0.0000063703667259
  3.2700000000000000  0.0660201337403205 -2.5517732101823394 -0.0000063895350717
  3.2749999999999999  0.0532558744633401 -2.5537223051232907 -0.0000064065346790
  3.2800000000000002  0.0404829113276646 -2.5552544442720011 -0.0000064213459579
  3.2850000000000001  0.0277033305321947 -2.5563691274310445 -0.0000064339532226
  3.2900000000000000  0.0149192204374466 -2.5570659904057824 -0.0000064443447354
  3.2949999999999999  0.0021326708843919 -2.5573448053909345 -0.0000064525127348
  3.3000000000000003 -0.0106542274882754 -2.5572054812125509 -0.0000064584534578
  3.3050000000000002 -0.0234393839277188 -2.5566480634248956 -0.0000064621671467
  3.3100000000000001 -0.0362207082506612 -2.5556727342620444 -0.0000064636580446
  3.3149999999999999 -0.0489961115264810 -2.5542798124442974 -0.0000064629343832
  3.3200000000000003 -0.0617635067589789 -2.5524697528397962 -0.0000064600083531
  3.3250000000000002 -0.0745208095660900 -2.5502431459820283 -0.0000064548960683
  3.3300000000000001 -0.0872659388568257 -2.5476007174441988 -0.0000064476175181
  3.3350000000000000 -0.0999968175047301 -2.5445433270717257 -0.0000064381965041
  3.3399999999999999 -0.1127113730171471 -2.5410719680744069 -0.0000064266605739
  3.3450000000000002 -0.1254075381995988 -2.5371877659800841 -0.0000064130409365
  3.3500000000000001 -0.1380832518145889 -2.5328919774518970 -0.0000063973723747
  3.3550000000000000 -0.1507364592341545 -2.5281859889714959 -0.0000063796931420
  3.3599999999999999 -0.1633651130855015 -2.5230713153908306 -0.0000063600448543
  3.3650000000000002 -0.1759671738890747 -2.5175495983553922 -0.0000063384723692
  3.3700000000000001 -0.1885406106884258 -2.5116226046020227 -0.0000063150236616
  3.3750000000000000 -0.2010834016712615 -2.5052922241346414 -0.0000062897496860
  3.3799999999999999 -0.2135935347810692 -2.4985604682814579 -0.0000062627042352
  3.3850000000000002 -0.2260690083187377 -2.4914294676374591 -0.0000062339437910
  3.3900000000000001 -0.2385078315336075 -2.4839014698961481 -0.0000062035273689
  3.3950000000000000 -0.2509080252034089 -2.4759788375747145 -0.0000061715163553
  3.3999999999999999 -0.2632676222025648 -2.4676640456369814 -0.0000061379743441
  3.4050000000000002 -0.2755846680583580 -2.4589596790186445 -0.0000061029669638
  3.4100000000000001 -0.2878572214944864 -2.4498684300594689 -0.0000060665617034
  3.4150000000000000 -0.3000833549615528 -2.4403930958472433 -0.0000060288277355
  3.4199999999999999 -0.3122611551540594 -2.4305365754784245 -0.0000059898357361
  3.4250000000000003 -0.3243887235135042 -2.4203018672405028 -0.0000059496577012
  3.4300000000000002 -0.3364641767171995 -2.4096920657212282 -0.0000059083667663
  3.4350000000000001 -0.3484856471524601 -2.3987103588499119 -0.0000058660370195
  3.4399999999999999 -0.3604512833758355 -2.3873600248760916 -0.0000058227433206
  3.4450000000000003 -0.3723592505570845 -2.3756444292908974 -0.0000057785611154
  3.4500000000000002 -0.3842077309076208 -2.3635670216965083 -0.0000057335662549
  3.4550000000000001 -0.3959949240931830 -2.3511313326291026 -0.0000056878348154
  3.4600000000000000 -0.4077190476305088 -2.3383409703407283 -0.0000056414429201
  3.4649999999999999 -0.4193783372678243 -2.3251996175455223 -0.0000055944665647
  3.4700000000000002 -0.4309710473489802 -2.3117110281356839 -0.0000055469814446
  3.4750000000000001 -0.4424954511611007 -2.2978790238725981 -0.0000054990627896
  3.4800000000000000 -0.4539498412656313 -2.2837074910584527 -0.0000054507851974
  3.4849999999999999 -0.4653325298127032 -2.2692003771936542 -0.0000054022224802
  3.4900000000000002 -0.4766418488387560 -2.2543616876252819 -0.0000053534475055
  3.4950000000000001 -0.4878761505473860 -2.2391954821917475 -0.0000053045320541
  3.5000000000000000 -0.4990338075734154 -2.2237058718687472 -0.0000052555466747
  3.5049999999999999 -0.5101132132302002 -2.2078970154215014 -0.0000052065605503
  3.5100000000000002 -0.5211127817402219 -2.1917731160681688 -0.0000051576413693
  3.5150000000000001 -0.5320309484490295 -2.1753384181592192 -0.0000051088552038
  3.5200000000000000 -0.5428661700226244 -2.1585972038774233 -0.0000050602663941
  3.5249999999999999 -0.5536169246284023 -2.1415537899629933 -0.0000050119374420
  3.5300000000000002 -0.5642817120997895 -2.1242125244682710 -0.0000049639289090
  3.5350000000000001 -0.5748590540847319 -2.1065777835462236 -0.0000049162993261
  3.5400000000000000 -0.5853474941782156 -2.0886539682768506 -0.0000048691051058
  3.5449999999999999 -0.5957455980390201 -2.0704455015354646 -0.0000048224004681
  3.5500000000000003 -0.6060519534909212 -2.0519568249066400 -0.0000047762373663
  3.5550000000000002 -0.6162651706085842 -2.0331923956474678 -0.0000047306654294
  3.5600000000000001 -0.6263838817883990 -2.0141566837035851 -0.0000046857319060
  3.5649999999999999 -0.6364067418045329 -1.9948541687812837 -0.0000046414816164
  3.5700000000000003 -0.6463324278504876 -1.9752893374788265 -0.0000045979569161
