  1.7750000000000001 -0.5174301819313258  2.2686413448226985 -0.0487759081211927
  1.7800000000000000 -0.5060869752072124  2.2848163462666871 -0.0489279770376718
  1.7850000000000001 -0.4946628934758789  2.3006679474927250 -0.0490807877077719
  1.7900000000000000 -0.4831595537384153  2.3161917813744326 -0.0492343404867002
  1.7949999999999999 -0.4715785948315431  2.3313835269070089 -0.0493886347982380
  1.8000000000000000 -0.4599216771970081  2.3462389127680874 -0.0495436691162792
  1.8049999999999999 -0.4481904826331677  2.3607537208914113 -0.0496994409481597
  1.8100000000000001 -0.4363867140287107  2.3749237900480620 -0.0498559468198827
  1.8149999999999999 -0.4245120950784703  2.3887450194298578 -0.0500131822633045
  1.8200000000000001 -0.4125683699813210  2.4022133722294301 -0.0501711418053703
  1.8250000000000000 -0.4005573031201738  2.4153248792113922 -0.0503298189594574
  1.8300000000000001 -0.3884806787241169  2.4280756422689360 -0.0504892062189097
  1.8350000000000000 -0.3763403005127722  2.4404618379601133 -0.0506492950528081
  1.8400000000000001 -0.3641379913229716  2.4524797210180029 -0.0508100759040382
  1.8450000000000000 -0.3518755927178816  2.4641256278289245 -0.0509715381897062
  1.8500000000000001 -0.3395549645787370  2.4753959798728151 -0.0511336703039322
  1.8550000000000000 -0.3271779846793729  2.4862872871198820 -0.0512964596230692
  1.8600000000000001 -0.3147465482437735  2.4967961513776276 -0.0514598925133580
  1.8650000000000000 -0.3022625674868853  2.5069192695823639 -0.0516239543410526
  1.8700000000000001 -0.2897279711389735  2.5166534370293503 -0.0517886294850081
  1.8750000000000000 -0.2771447039538268  2.5259955505357370 -0.0519539013517494
  1.8800000000000001 -0.2645147262011481  2.5349426115305480 -0.0521197523930024
  1.8850000000000000 -0.2518400131434954  2.5434917290660111 -0.0522861641256771
  1.8900000000000001 -0.2391225544981653  2.5516401227446295 -0.0524531171542799
  1.8950000000000000 -0.2263643538844421  2.5593851255564903 -0.0526205911957192
  1.9000000000000001 -0.2135674282566597  2.5667241866214252 -0.0527885651064630
  1.9050000000000000 -0.2007338073235526  2.5736548738307707 -0.0529570169120028
  1.9100000000000001 -0.1878655329543987  2.5801748763836256 -0.0531259238385611
  1.9150000000000000 -0.1749646585724806  2.5862820072126640 -0.0532952623469753
  1.9199999999999999 -0.1620332485364172  2.5919742052947390 -0.0534650081686856
  1.9250000000000000 -0.1490733775099435  2.5972495378417118 -0.0536351363437384
  1.9299999999999999 -0.1360871298207350  2.6021062023671364 -0.0538056212607221
  1.9350000000000001 -0.1230765988088993  2.6065425286246544 -0.0539764366985254
  1.9399999999999999 -0.1100438861657760  2.6105569804141879 -0.0541475558698206
  1.9450000000000001 -0.0969911012637051  2.6141481572522585 -0.0543189514661540
  1.9500000000000000 -0.0839203604774438  2.6173147959030154 -0.0544905957045267
  1.9550000000000001 -0.0708337864979287  2.6200557717668262 -0.0546624603753361
  1.9600000000000000 -0.0577335076390946  2.6223701001235544 -0.0548345168915509
  1.9650000000000001 -0.0446216571384768  2.6242569372279343 -0.0550067363389806
  1.9700000000000000 -0.0315003724523372  2.6257155812547524 -0.0551790895274982
  1.9750000000000001 -0.0183717945460634  2.6267454730918343 -0.0553515470430750
  1.9800000000000000 -0.0052380671806042  2.6273461969791549 -0.0555240793004721
  1.9850000000000001  0.0078986638042915  2.6275174809926951 -0.0556966565964470
  1.9900000000000000  0.0210362512092550  2.6272591973719859 -0.0558692491633104
  1.9950000000000001  0.0341725471961150  2.6265713626906062 -0.0560418272226901
  2.0000000000000000  0.0473054040095680  2.6254541378692191 -0.0562143610393366
  2.0049999999999999  0.0604326746989141  2.6239078280310584 -0.0563868209748202
  2.0100000000000002  0.0735522138390694  2.6219328822001007 -0.0565591775409615
  2.0150000000000001  0.0866618782500699  2.6195298928424857 -0.0567314014528415
  2.0200000000000000  0.0997595277142823  2.6166995952520691 -0.0569034636812380
  2.0249999999999999  0.1128430256905427  2.6134428667813094 -0.0570753355043370
  2.0300000000000002  0.1259102400244492  2.6097607259190130 -0.0572469885585734
  2.0350000000000001  0.1389590436540443  2.6056543312167659 -0.0574183948884535
  2.0400000000000000  0.1519873153101281  2.6011249800661966 -0.0575895269952229
  2.0449999999999999  0.1649929402104591  2.5961741073295026 -0.0577603578842421
  2.0499999999999998  0.1779738107471066  2.5908032838259736 -0.0579308611109399
  2.0550000000000002  0.1909278271662365  2.5850142146775230 -0.0581010108252200
  2.0600000000000001  0.2038528982396241  2.5788087375165172 -0.0582707818142028
  2.0649999999999999  0.2167469419272067  2.5721888205594539 -0.0584401495431921
  2.0699999999999998  0.2296078860300039  2.5651565605502902 -0.0586090901947594
  2.0750000000000002  0.2424336688327554  2.5577141805774710 -0.0587775807058486
  2.0800000000000001  0.2552222397356427  2.5498640277689302 -0.0589455988028140
  2.0850000000000000  0.2679715598744874  2.5416085708695557 -0.0591131230343107
  2.0899999999999999  0.2806796027288352  2.5329503977058119 -0.0592801328019572
  2.0950000000000002  0.2933443547173643  2.5238922125424050 -0.0594466083887144
  2.1000000000000001  0.3059638157800763  2.5144368333360427 -0.0596125309849187
  2.1050000000000000  0.3185359999467565  2.5045871888915112 -0.0597778827119246
  2.1099999999999999  0.3310589358912140  2.4943463159254269 -0.0599426466433139
  2.1150000000000002  0.3435306674708412  2.4837173560431554 -0.0601068068236499
  2.1200000000000001  0.3559492542510569  2.4727035526345023 -0.0602703482847446
  2.1250000000000000  0.3683127720142295  2.4613082476938763 -0.0604332570594350
  2.1299999999999999  0.3806193132526988  2.4495348785707165 -0.0605955201928616
  2.1350000000000002  0.3928669876455524  2.4373869746560284 -0.0607571257512529
  2.1400000000000001  0.4050539225188325  2.4248681540109378 -0.0609180628282293
  2.1450000000000000  0.4171782632888872  2.4119821199432021 -0.0610783215486497
  2.1499999999999999  0.4292381738886032  2.3987326575376375 -0.0612378930700268
  2.1550000000000002  0.4412318371762914  2.3851236301464298 -0.0613967695815523
  2.1600000000000001  0.4531574553270236  2.3711589758452831 -0.0615549443007666
  2.1650000000000000  0.4650132502062501  2.3568427038613442 -0.0617124114679350
  2.1699999999999999  0.4767974637255568  2.3421788909787922 -0.0618691663381827
  2.1750000000000003  0.4885083581804507  2.3271716779279426 -0.0620252051714487
  2.1800000000000002  0.5001442165700904  2.3118252657636433 -0.0621805252203360
  2.1850000000000001  0.5117033428989086  2.2961439122386627 -0.0623351247159256
  2.1899999999999999  0.5231840624601020  2.2801319281776871 -0.0624890028516387
  2.1949999999999998  0.5345847221009904  2.2637936738574380 -0.0626421597652309
  2.2000000000000002  0.5459036904702775  2.2471335553983085 -0.0627945965190055
  2.2050000000000001  0.5571393582472691  2.2301560211727987 -0.0629463150783391
  2.2100000000000000  0.5682901383531331  2.2128655582358965 -0.0630973182886150
  2.2149999999999999  0.5793544661443126  2.1952666887824090 -0.0632476098506620
  2.2200000000000002  0.5903307995882247  2.1773639666361020 -0.0633971942948008
  2.2250000000000001  0.6012176194214052  2.1591619737753458 -0.0635460769535974
  2.2300000000000000  0.6120134292902819  2.1406653168998044 -0.0636942639334301
  2.2349999999999999  0.6227167558747809  2.1218786240425356 -0.0638417620849747
  2.2400000000000002  0.6333261489949936  2.1028065412316872 -0.0639885789727104
  2.2450000000000001  0.6438401817011521  2.0834537292058029 -0.0641347228435540
  2.2500000000000000  0.6542574503471811  2.0638248601865632 -0.0642802025947302
  2.2549999999999999  0.6645765746481139  2.0439246147125925 -0.0644250277409772
  2.2600000000000002  0.6747961977216769  2.0237576785377849 -0.0645692083811942
  2.2650000000000001  0.6849149861143657  2.0033287395973924 -0.0647127551646354
  2.2700000000000000  0.6949316298123527  1.9826424850449396 -0.0648556792567483
  2.2749999999999999  0.7048448422375774  1.9617035983628188 -0.0649979923047521
  2.2800000000000002  0.7146533602293915  1.9405167565492363 -0.0651397064030610
  2.2850000000000001  0.7243559440121377  1.9190866273839726 -0.0652808340586417
  2.2900000000000000  0.7339513771490576  1.8974178667752328 -0.0654213881563919
  2.2949999999999999  0.7434384664829338  1.8755151161896644 -0.0655613819246403
  2.3000000000000003  0.7528160420638821  1.8533830001674296 -0.0657008289008378
  2.3050000000000002  0.7620829570647192  1.8310261239240289 -0.0658397428975388
  2.3100000000000001  0.7712380876843393  1.8084490710403835 -0.0659781379687350
  2.3149999999999999  0.7802803330395413  1.7856564012425049 -0.0661160283766287
  2.3199999999999998  0.7892086150457538  1.7626526482718925 -0.0662534285589091
  2.3250000000000002  0.7980218782871132  1.7394423178476304 -0.0663903530966052
  2.3300000000000001  0.8067190898763514  1.7160298857209766 -0.0665268166825717
  2.3350000000000000  0.8152992393049563  1.6924197958230733 -0.0666628340906745
  2.3399999999999999  0.8237613382840716  1.6686164585062426 -0.0667984201457259
  2.3450000000000002  0.8321044205766028  1.6446242488791729 -0.0669335896942254
  2.3500000000000001  0.8403275418209987  1.6204475052361513 -0.0670683575759503
  2.3550000000000000  0.8484297793471794  1.5960905275803472 -0.0672027385964413
  2.3599999999999999  0.8564102319850811  1.5715575762410112 -0.0673367475004236
  2.3650000000000002  0.8642680198662862  1.5468528705843196 -0.0674703989461987
  2.3700000000000001  0.8720022842192078  1.5219805878174604 -0.0676037074810374
  2.3750000000000000  0.8796121871582950  1.4969448618854366 -0.0677366875176066
  2.3799999999999999  0.8870969114677222  1.4717497824599439 -0.0678693533114507
  2.3850000000000002  0.8944556603800219  1.4463993940195630 -0.0680017189395470
  2.3900000000000001  0.9016876573501197  1.4208976950204071 -0.0681337982799612
  2.3950000000000000  0.9087921458252217  1.3952486371562622 -0.0682656049926080
  2.3999999999999999  0.9157683890110030  1.3694561247071608 -0.0683971525011329
  2.4050000000000002  0.9226156696345388  1.3435240139752460 -0.0685284539759212
  2.4100000000000001  0.9293332897044150  1.3174561128066988 -0.0686595223182427
  2.4150000000000000  0.9359205702684484  1.2912561801984239 -0.0687903701455275
  2.4199999999999999  0.9423768511694406  1.2649279259881181 -0.0689210097777793
  2.4250000000000003  0.9487014907993812  1.2384750106262830 -0.0690514532251201
  2.4300000000000002  0.9548938658525126  1.2119010450286800 -0.0691817121764577
  2.4350000000000001  0.9609533710776560  1.1852095905076743 -0.0693117979892759
  2.4399999999999999  0.9668794190301944  1.1584041587808609 -0.0694417216805270
  2.4449999999999998  0.9726714398240986  1.1314882120553258 -0.0695714939186265
  2.4500000000000002  0.9783288808843753  1.1044651631858522 -0.0697011250165236
  2.4550000000000001  0.9838512067003046  1.0773383759053488 -0.0698306249258407
  2.4600000000000000  0.9892378985798314  1.0501111651257429 -0.0699600032320620
  2.4649999999999999  0.9944884544054601  1.0227867973075608 -0.0700892691507524
  2.4700000000000002  0.9996023883919979  0.9953684908963878 -0.0702184315247831
  2.4750000000000001  1.0045792308464798  0.9678594168243879 -0.0703474988225505
  2.4800000000000000  1.0094185279306018  0.9402626990750454 -0.0704764791371568
  2.4849999999999999  1.0141198414259771  0.9125814153092783 -0.0706053801865365
  2.4900000000000002  1.0186827485025236  0.8848185975510670 -0.0707342093144989
  2.4950000000000001  1.0231068414902789  0.8569772329307366 -0.0708629734926642
  2.5000000000000000  1.0273917276549325  0.8290602644840259 -0.0709916793232686
  2.5049999999999999  1.0315370289773527  0.8010705920050796 -0.0711203330428078
  2.5100000000000002  1.0355423819373781  0.7730110729514994 -0.0712489405264967
  2.5150000000000001  1.0394074373021356  0.7448845233995990 -0.0713775072935137
  2.5200000000000000  1.0431318599191335  0.7166937190480087 -0.0715060385130080
  2.5249999999999999  1.0467153285143735  0.6884413962677896 -0.0716345390108337
  2.5300000000000002  1.0501575354957124  0.6601302531972226 -0.0717630132769909
  2.5350000000000001  1.0534581867616986  0.6317629508794539 -0.0718914654737404
  2.5400000000000000  1.0566170015160958  0.6033421144411852 -0.0720198994443668
  2.5449999999999999  1.0596337120883017  0.5748703343106182 -0.0721483187225600
  2.5500000000000003  1.0625080637598547  0.5463501674728696 -0.0722767265423854
  2.5550000000000002  1.0652398145972191  0.5177841387610957 -0.0724051258488216
  2.5600000000000001  1.0678287352910245  0.4891747421815759 -0.0725335193088288
  2.5649999999999999  1.0702746090019324  0.4605244422710235 -0.0726619093229248
  2.5699999999999998  1.0725772312132875  0.4318356754844089 -0.0727902980372430
  2.5750000000000002  1.0747364095907095  0.4031108516115962 -0.0729186873560381
  2.5800000000000001  1.0767519638487675  0.3743523552211095 -0.0730470789546209
  2.5850000000000000  1.0786237256248730  0.3455625471293650 -0.0731754742926867
  2.5899999999999999  1.0803515383605198  0.3167437658937182 -0.0733038746280186
  2.5950000000000002  1.0819352571899883  0.2878983293276923 -0.0734322810305297
  2.6000000000000001  1.0833747488366268  0.2590285360367682 -0.0735606943966289
  2.6050000000000000  1.0846698915168107  0.2301366669731341 -0.0736891154638755
  2.6099999999999999  1.0858205748516763  0.2012249870078004 -0.0738175448258991
  2.6150000000000002  1.0868266997867153  0.1722957465185068 -0.0739459829475626
  2.6200000000000001  1.0876881785193078  0.1433511829918517 -0.0740744301803360
  2.6250000000000000  1.0884049344342670  0.1143935226380927 -0.0742028867778657
  2.6299999999999999  1.0889769020474576  0.0854249820170726 -0.0743313529117018
  2.6350000000000002  1.0894040269575429  0.0564477696737340 -0.0744598286871678
  2.6400000000000001  1.0896862658059117  0.0274640877816976 -0.0745883141593466
  2.6450000000000000  1.0898235862448202 -0.0015238662066201 -0.0747168093491537
  2.6499999999999999  1.0898159669137872 -0.0305138979048642 -0.0748453142594778
  2.6550000000000002  1.0896633974242629 -0.0595038143340860 -0.0749738288913604
  2.6600000000000001  1.0893658783525924 -0.0884914222620857 -0.0751023532601931
  2.6650000000000000  1.0889234212412819 -0.1174745265422600 -0.0752308874119065
  2.6699999999999999  1.0883360486085707 -0.1464509284534630 -0.0753594314391248
  2.6750000000000003  1.0876037939663035 -0.1754184240423920 -0.0754879854972663
  2.6800000000000002  1.0867267018460915 -0.2043748024700078 -0.0756165498205577
  2.6850000000000001  1.0857048278337416 -0.2333178443635085 -0.0757451247379446
  2.6899999999999999  1.0845382386119240 -0.2622453201753775 -0.0758737106888714
  2.6949999999999998  1.0832270120110472 -0.2911549885510349 -0.0760023082389008
  2.7000000000000002  1.0817712370682919 -0.3200445947066288 -0.0761309180951546
  2.7050000000000001  1.0801710140947587 -0.3489118688185117 -0.0762595411215476
  2.7100000000000000  1.0784264547506661 -0.3777545244259601 -0.0763881783537876
  2.7149999999999999  1.0765376821285364 -0.4065702568487024 -0.0765168310141171
  2.7200000000000002  1.0745048308442928 -0.4353567416208369 -0.0766455005257720
  2.7250000000000001  1.0723280471361887 -0.4641116329427336 -0.0767741885271287
  2.7300000000000000  1.0700074889714750 -0.4928325621525267 -0.0769028968855161
  2.7349999999999999  1.0675433261607123 -0.5215171362188231 -0.0770316277106609
  2.7400000000000002  1.0649357404796183 -0.5501629362562634 -0.0771603833677454
  2.7450000000000001  1.0621849257983369 -0.5787675160655944 -0.0772891664900437
  2.7500000000000000  1.0592910882180089 -0.6073284006999239 -0.0774179799911190
  2.7549999999999999  1.0562544462145094 -0.6358430850588493 -0.0775468270765391
  2.7600000000000002  1.0530752307892151 -0.6643090325121686 -0.0776757112550979
  2.7650000000000001  1.0497536856266543 -0.6927236735548992 -0.0778046363495044
  2.7700000000000000  1.0462900672588797 -0.7210844044953507 -0.0779336065065146
  2.7749999999999999  1.0426846452364029 -0.7493885861780128 -0.0780626262064772
  2.7800000000000002  1.0389377023055129 -0.7776335427430386 -0.0781917002722650
  2.7850000000000001  1.0350495345917976 -0.8058165604241210 -0.0783208338775612
  2.7900000000000000  1.0310204517896771 -0.8339348863865765 -0.0784500325544741
  2.7949999999999999  1.0268507773577442 -0.8619857276074663 -0.0785793022004526
  2.8000000000000003  1.0225408487197070 -0.8899662497995994 -0.0787086490844648
  2.8050000000000002  1.0180910174707090 -0.9178735763812776 -0.0788380798524275
  2.8100000000000001  1.0135016495888025 -0.9457047874936542 -0.0789676015318399
  2.8149999999999999  1.0087731256513341 -0.9734569190675880 -0.0790972215356072
  2.8199999999999998  1.0039058410559962 -1.0011269619418890 -0.0792269476650163
  2.8250000000000002  0.9989002062462868 -1.0287118610348509 -0.0793567881118444
  2.8300000000000001  0.9937566469411125 -1.0562085145709823 -0.0794867514595667
  2.8350000000000000  0.9884756043682577 -1.0836137733648423 -0.0796168466836404
  2.8399999999999999  0.9830575355014335 -1.1109244401638927 -0.0797470831508391
  2.8450000000000002  0.9775029133006140 -1.1381372690522751 -0.0798774706176089
  2.8500000000000001  0.9718122269553526 -1.1652489649174185 -0.0800080192274280
  2.8550000000000000  0.9659859821307656 -1.1922561829813736 -0.0801387395071418
  2.8599999999999999  0.9600247012158587 -1.2191555283987585 -0.0802696423622538
  2.8650000000000002  0.9539289235738649 -1.2459435559231888 -0.0804007390711501
  2.8700000000000001  0.9476992057942490 -1.2726167696440438 -0.0805320412782413
  2.8750000000000000  0.9413361219460288 -1.2991716227954007 -0.0806635609859978
  2.8799999999999999  0.9348402638320518 -1.3256045176389404 -0.0807953105458707
  2.8850000000000002  0.9282122412438570 -1.3519118054225994 -0.0809273026480772
  2.8900000000000001  0.9214526822167440 -1.3780897864167057 -0.0810595503102378
  2.8950000000000000  0.9145622332846605 -1.4041347100292969 -0.0811920668648636
  2.8999999999999999  0.9075415597345140 -1.4300427750022757 -0.0813248659456736
  2.9050000000000002  0.9003913458595026 -1.4558101296900035 -0.0814579614727446
  2.9100000000000001  0.8931122952110526 -1.4814328724218813 -0.0815913676364870
  2.9150000000000000  0.8857051308489432 -1.5069070519504062 -0.0817250988804488
  2.9199999999999999  0.8781705955891912 -1.5322286679861210 -0.0818591698829441
  2.9250000000000003  0.8705094522492606 -1.5573936718208079 -0.0819935955375193
  2.9300000000000002  0.8627224838901565 -1.5823979670401940 -0.0821283909322583
  2.9350000000000001  0.8548104940549556 -1.6072374103273563 -0.0822635713279432
  2.9399999999999999  0.8467743070033188 -1.6319078123579216 -0.0823991521350806
  2.9449999999999998  0.8386147679415292 -1.6564049387880577 -0.0825351488898178
  2.9500000000000002  0.8303327432475890 -1.6807245113361575 -0.0826715772287649
  2.9550000000000001  0.8219291206909082 -1.7048622089589991 -0.0828084528627528
  2.9600000000000000  0.8134048096461132 -1.7288136691230558 -0.0829457915495551
  2.9649999999999999  0.8047607413004979 -1.7525744891715076 -0.0830836090656055
  2.9700000000000002  0.7959978688546404 -1.7761402277873761 -0.0832219211767509
  2.9750000000000001  0.7871171677157035 -1.7995064065530730 -0.0833607436080825
  2.9800000000000000  0.7781196356829382 -1.8226685116065091 -0.0835000920128850
  2.9849999999999999  0.7690062931249056 -1.8456219953937689 -0.0836399819407598
  2.9900000000000002  0.7597781831479368 -1.8683622785181992 -0.0837804288049728
  2.9950000000000001  0.7504363717553457 -1.8908847516856058 -0.0839214478490851
  3.0000000000000000  0.7409819479969177 -1.9131847777450861 -0.0840630541129304
  3.0049999999999999  0.7314160241081923 -1.9352576938248596 -0.0842052623980030
  3.0100000000000002  0.7217397356390680 -1.9570988135622804 -0.0843480872323308
  3.0150000000000001  0.7119542415712566 -1.9787034294270411 -0.0844915428349016
  3.0200000000000000  0.7020607244241215 -2.0000668151363912 -0.0846356430797295
  3.0249999999999999  0.6920603903484396 -2.0211842281610068 -0.0847804014596354
  3.0300000000000002  0.6819544692076346 -2.0420509123199566 -0.0849258310498335
  3.0350000000000001  0.6717442146460348 -2.0626621004630139 -0.0850719444714103
  3.0400000000000000  0.6614309041437197 -2.0830130172383696 -0.0852187538547913
  3.0449999999999999  0.6510158390575279 -2.1030988819435934 -0.0853662708032874
  3.0500000000000003  0.6405003446478099 -2.1229149114574972 -0.0855145063568266
  3.0550000000000002  0.6298857700905224 -2.1424563232503444 -0.0856634709559658
  3.0600000000000001  0.6191734884742707 -2.1617183384696452 -0.0858131744062920
  3.0649999999999999  0.6083648967819224 -2.1806961850985722 -0.0859636258433147
  3.0700000000000003  0.5974614158564295 -2.1993851011838292 -0.0861148336979629
  3.0750000000000002  0.5864644903505104 -2.2177803381295957 -0.0862668056627922
  3.0800000000000001  0.5753755886598624 -2.2358771640539690 -0.0864195486590131
  3.0850000000000000  0.5641962028395925 -2.2536708672041281 -0.0865730688044550
  3.0899999999999999  0.5529278485035718 -2.2711567594262401 -0.0867273713825720
  3.0950000000000002  0.5415720647064406 -2.2883301796859392 -0.0868824608126086
  3.1000000000000001  0.5301304138080108 -2.3051864976350176 -0.0870383406210329
  3.1050000000000000  0.5186044813198357 -2.3217211172197780 -0.0871950134143460
  3.1099999999999999  0.5069958757337368 -2.3379294803263249 -0.0873524808533828
  3.1150000000000002  0.4953062283321052 -2.3538070704578904 -0.0875107436292029
  3.1200000000000001  0.4835371929798157 -2.3693494164391335 -0.0876698014406807
  3.1250000000000000  0.4716904458976200 -2.3845520961421820 -0.0878296529739000
  3.1299999999999999  0.4597676854169092 -2.3994107402290474 -0.0879902958834420
  3.1350000000000002  0.4477706317157639 -2.4139210359048966 -0.0881517267756711
  3.1400000000000001  0.4357010265362394 -2.4280787306765319 -0.0883139411941041
  3.1450000000000000  0.4235606328828568 -2.4418796361103214 -0.0884769336069458
  3.1499999999999999  0.4113512347023052 -2.4553196315836998 -0.0886406973968794
  3.1550000000000002  0.3990746365443867 -2.4683946680242745 -0.0888052248531794
  3.1600000000000001  0.3867326632042653 -2.4811007716304831 -0.0889705071662148
  3.1650000000000000  0.3743271593461129 -2.4934340475676784 -0.0891365344244146
  3.1699999999999999  0.3618599891082745 -2.5053906836334643 -0.0893032956137352
  3.1750000000000003  0.3493330356901072 -2.5169669538860568 -0.0894707786196909
  3.1800000000000002  0.3367482009206769 -2.5281592222294273 -0.0896389702319820
  3.1850000000000001  0.3241074048095297 -2.5389639459489599 -0.0898078561517466
  3.1899999999999999  0.3114125850797849 -2.5493776791913727 -0.0899774210014712
  3.1950000000000003  0.2986656966838280 -2.5593970763826603 -0.0901476483375645
  3.2000000000000002  0.2858687113019147 -2.5690188955778583 -0.0903185206656054
  3.2050000000000001  0.2730236168240254 -2.5782400017364782 -0.0904900194582592
  3.2100000000000000  0.2601324168153430 -2.5870573699175332 -0.0906621251758535
  3.2149999999999999  0.2471971299657554 -2.5954680883881567 -0.0908348172895816
  3.2200000000000002  0.2342197895238146 -2.6034693616399225 -0.0910080743073198
  3.2250000000000001  0.2212024427156150 -2.6110585133070883 -0.0911818738019949
  3.2300000000000000  0.2081471501490795 -2.6182329889811267 -0.0913561924424702
  3.2349999999999999  0.1950559852041739 -2.6249903589160537 -0.0915310060268812
  3.2400000000000002  0.1819310334095936 -2.6313283206192328 -0.0917062895183531
  3.2450000000000001  0.1687743918064975 -2.6372447013225195 -0.0918820170830197
  3.2500000000000000  0.1555881682998849 -2.6427374603288118 -0.0920581621302601
  3.2549999999999999  0.1423744809982408 -2.6478046912292776 -0.0922346973550576
  3.2600000000000002  0.1291354575420944 -2.6524446239867663 -0.0924115947823645
  3.2650000000000001  0.1158732344221606 -2.6566556268811570 -0.0925888258133818
  3.2700000000000000  0.1025899562877548 -2.6604362083126394 -0.0927663612736112
  3.2749999999999999  0.0892877752461916 -2.6637850184592033 -0.0929441714625623
  3.2800000000000002  0.0759688501538956 -2.6667008507848919 -0.0931222262049860
  3.2850000000000001  0.0626353458999711 -2.6691826433956565 -0.0933004949034799
  3.2900000000000000  0.0492894326829928 -2.6712294802399623 -0.0934789465923302
  3.2949999999999999  0.0359332852817930 -2.6728405921516001 -0.0936575499924308
  3.3000000000000003  0.0225690823210350 -2.6740153577324790 -0.0938362735671321
  3.3050000000000002  0.0091990055323726 -2.6747533040735014 -0.0940150855788506
  3.3100000000000001 -0.0041747609879949 -2.6750541073119543 -0.0941939541462808
  3.3149999999999999 -0.0175500315245546 -2.6749175930241904 -0.0943728473020435
  3.3200000000000003 -0.0309246194896756 -2.6743437364527116 -0.0945517330505976
  3.3250000000000002 -0.0442963381719392 -2.6733326625671152 -0.0947305794262572
  3.3300000000000001 -0.0576630014847747 -2.6718846459587082 -0.0949093545511284
  3.3350000000000000 -0.0710224247145683 -2.6700001105689464 -0.0950880266928134
  3.3399999999999999 -0.0843724252674130 -2.6676796292521963 -0.0952665643217001
  3.3450000000000002 -0.0977108234136740 -2.6649239231736708 -0.0954449361676810
  3.3500000000000001 -0.1110354430295423 -2.6617338610437273 -0.0956231112761254
  3.3550000000000000 -0.1243441123347610 -2.6581104581900621 -0.0958010590629550
  3.3599999999999999 -0.1376346646257113 -2.6540548754696629 -0.0959787493686584
  3.3650000000000002 -0.1509049390030596 -2.6495684180227186 -0.0961561525110928
  3.3700000000000001 -0.1641527810931732 -2.6446525338709983 -0.0963332393369238
  3.3750000000000000 -0.1773760437625282 -2.6393088123635349 -0.0965099812715622
  3.3799999999999999 -0.1905725878243459 -2.6335389824727473 -0.0966863503674602
  3.3850000000000002 -0.2037402827367096 -2.6273449109444313 -0.0968623193506348
  3.3900000000000001 -0.2168770072914318 -2.6207286003053376 -0.0970378616652996
  3.3950000000000000 -0.2299806502929584 -2.6136921867323246 -0.0972129515164841
  3.3999999999999999 -0.2430491112266201 -2.6062379377873350 -0.0973875639105393
  3.4050000000000002 -0.2560803009155567 -2.5983682500226952 -0.0975616746934274
  3.4100000000000001 -0.2690721421656702 -2.5900856464614641 -0.0977352605867032
  3.4150000000000000 -0.2820225703979775 -2.5813927739577847 -0.0979082992211078
  3.4199999999999999 -0.2949295342677664 -2.5722924004423922 -0.0980807691677068
  3.4250000000000003 -0.3077909962699784 -2.5627874120586194 -0.0982526499665020
  3.4300000000000002 -0.3206049333302715 -2.5528808101944165 -0.0984239221524665
  3.4350000000000001 -0.3333693373812435 -2.5425757084160607 -0.0985945672789652
  3.4399999999999999 -0.3460822159233238 -2.5318753293093637 -0.0987645679385163
  3.4450000000000003 -0.3587415925698706 -2.5207830012343182 -0.0989339077808766
  3.4500000000000002 -0.3713455075760422 -2.5093021549992280 -0.0991025715284355
  3.4550000000000001 -0.3838920183510384 -2.4974363204604506 -0.0992705449889062
  3.4600000000000000 -0.3963791999533406 -2.4851891230539658 -0.0994378150653277
  3.4649999999999999 -0.4088051455686105 -2.4725642802650269 -0.0996043697633757
  3.4700000000000002 -0.4211679669699356 -2.4595655980422073 -0.0997701981960235
  3.4750000000000001 -0.4334657949601467 -2.4461969671621562 -0.0999352905855679
  3.4800000000000000 -0.4456967797959575 -2.4324623595514092 -0.1000996382630615
  3.4849999999999999 -0.4578590915937145 -2.4183658245715693 -0.1002632336652058
  3.4900000000000002 -0.4699509207165724 -2.4039114852741617 -0.1004260703287512
  3.4950000000000001 -0.4819704781429431 -2.3891035346314213 -0.1005881428824678
  3.5000000000000000 -0.4939159958161002 -2.3739462317492190 -0.1007494470367600
  3.5049999999999999 -0.5057857269748464 -2.3584438980682618 -0.1009099795709889
  3.5100000000000002 -0.5175779464651876 -2.3426009135596226 -0.1010697383185979
  3.5150000000000001 -0.5292909510329857 -2.3264217129205571 -0.1012287221501140
  3.5200000000000000 -0.5409230595975886 -2.3099107817764608 -0.1013869309541240
  3.5249999999999999 -0.5524726135064709 -2.2930726528946952 -0.1015443656163197
  3.5300000000000002 -0.5639379767709444 -2.2759119024158840 -0.1017010279967092
  3.5350000000000001 -0.5753175362830238 -2.2584331461081404 -0.1018569209051039
  3.5400000000000000 -0.5866097020135645 -2.2406410356495297 -0.1020120480749764
  3.5449999999999999 -0.5978129071918122 -2.2225402549439219 -0.1021664141358103
  3.5500000000000003 -0.6089256084665319 -2.2041355164752079 -0.1023200245840461
  3.5550000000000002 -0.6199462860489079 -2.1854315577046868 -0.1024728857527348
  3.5600000000000001 -0.6308734438374313 -2.1664331375162482 -0.1026250047800150
  3.5649999999999999 -0.6417056095250125 -2.1471450327137802 -0.1027763895765306
  3.5700000000000003 -0.6524413346885815 -2.1275720345750435 -0.1029270487918905
